"I012660"	0.4237068708
"N009092"	0.03887332928
"G006474"	0.06195621116
"P002309"	0.07364621201
"L012308"	0.1824319784
"M014135"	0.8892753132
"L000162"	0.1824320656
"L006221"	0.1824319648
"A008170"	0.551011385
"I010907"	0.8892755616
"L004313"	0.1824318847
"G008525"	0.0006888156293
"G014856"	0.2415623175
"F006844"	0.5509657277
"M015633"	0.2470197199
"M005692"	0.1366371632
"P004659"	0.5080230976
"G012088"	0.4237067929
"B008459"	0.2938146985
"M015931"	0.4237402728
"N013663"	0.5509655943
"H001250"	0.3296260288
"E004971"	0.1523197952
"A006060"	0.5153484416
"G004375"	0.3296260223
"L014949"	0.05096689091
"J000974"	0.8686234595
"G009301"	0.8686239449
"L014136"	0.1366372154
"G003761"	1
"P013178"	0.6962896538
"E003897"	0.423706855
"G009288"	0.5509656272
"K001933"	0.6962212264
"G001825"	0.2100929515
"K013966"	1
"P000255"	0.241562319
"L006223"	0.1824320038
"A006522"	0.5153482577
"B000476"	0.1809305843
"G016331"	0.423706886
"N015903"	0.2415623139
"G001749"	0.5509655801
"K011330"	1
"M001044"	0.5152732207
"K001863"	2.852238772e-05
"J009995"	0.8686241539
"K013266"	0.9265252415
"L002055"	0.7896921961
"G012339"	0.1824320412
"G002166"	0.5153482993
"M000429"	0.07363522677
"O015892"	0.8892750221
"F000520"	0.550965427
"F015677"	0.5510112897
"O000580"	0.5152731663
"C013439"	0.3296260901
"G004176"	0.5153483584
"P006854"	0.2100929551
"K000377"	0.8892754326
"K016163"	0.01311455144
"J012039"	0.07364618985
"P002488"	0.4237402478
"D013817"	0.2415623618
"M015903"	0.550965515
"I000951"	0.6963102126
"K014384"	0.0005733632161
"F006876"	0.8686242267
"P001990"	0.6962895418
"N007651"	0.2415622976
"G000977"	0.0005301304902
"K011222"	0.8892760735
"G015014"	0.301728739
"K013658"	0.7897840866
"L012897"	0.01311455028
"G002296"	0.8686240109
"G016050"	1
"P013394"	0.6962892346
"M008019"	0.4237402685
"A000241"	0.2470197974
"O011552"	0.18241028
"I007401"	0.4237068602
"K007665"	0.5510109126
"H016340"	0.5509655799
"C005992"	0.7896916813
"G015863"	0.2415623225
"E009707"	0.8686243
"C010543"	0.8892755895
"N003710"	0.6962900025
"C011133"	0.3296261487
"I009351"	0.6962900404
"L012954"	0.7897839381
"N011432"	0.8892755793
"F016358"	0.868623988
"D015252"	0.6962899985
"O005765"	0.1366371768
"G011708"	0.5509120833
"Q001555"	0.4237402408
"A013586"	1
"G012533"	0.01311455167
"L010466"	0.3296827403
"Q001717"	0.7896920075
"C008930"	0.06195620594
"G007208"	0.182410249
"L002865"	0.7897842203
"F013161"	0.8686243184
"F013998"	0.9916582026
"H013123"	0.7896919402
"D008054"	0.999795285
"I014789"	0.05096689979
"H002972"	0.550965255
"N008677"	0.4237068848
"A005922"	0.1523197913
"M001313"	0.2415623318
"M005518"	0.7896919478
"G011087"	0.8892754488
"O000550"	0.1824102582
"L009490"	0.1366371711
"L004376"	0.7897838758
"F000452"	0.6962895311
"J015929"	0.4852970842
"K016123"	0.423706887
"M005176"	0.06195620942
"C007970"	0.1824102606
"O007099"	0.1366371253
"E002261"	0.5509655423
"F010146"	0.1523198168
"G003121"	0.2415622458
"G004831"	0.2415622384
"K003498"	1
"L003813"	0.07363521738
"K011981"	0.03671169229
"M010134"	0.7896919913
"I005358"	0.55101102
"F010427"	0.6962896374
"G009367"	0.8892755818
"I010432"	0.8892752456
"L005465"	0.5152732087
"G000559"	0.5509655877
"O007499"	0.4237402783
"K010471"	0.8892753026
"G009441"	0.07364619197
"Q000292"	0.4237402491
"C005790"	0.5152732611
"G006034"	0.8892753
"M006624"	0.4237402519
"K014311"	0.8686234246
"D012456"	0.6962891737
"M006774"	0.1366371666
"K015782"	0.01311455216
"G010533"	0.8686238481
"I000651"	0.4237402947
"C004251"	0.1824466485
"O007522"	0.1824102848
"M005289"	0.1366371789
"A014768"	0.1824320543
"G000611"	0.2415622932
"L008160"	0.1824320595
"A013442"	0.6963102688
"D000118"	0.6962902024
"D008431"	0.696309898
"G011220"	0.2415623307
"L004563"	0.1366371671
"G003866"	0.889274784
"O005661"	0.6963102044
"I000825"	0.4237402972
"P015090"	0.03886217321
"M007474"	0.550965643
"J003664"	0.5152731296
"K011467"	0.5509655617
"G015376"	0.8686243971
"M001605"	0.8686237161
"G009361"	0.8892750262
"N001465"	0.08258218192
"G008706"	0.4237402493
"A009584"	0.5152732731
"L002188"	0.01311455391
"M005095"	0.329626061
"A011507"	0.9622637699
"L009362"	0.1824319312
"G001433"	0.2415623286
"B014114"	0.1366371481
"G007529"	0.8686237982
"C009423"	1
"G000358"	1
"G001245"	0.6962899711
"N010691"	0.5152732399
"H005733"	0.5510110994
"H012758"	0.4237069422
"G014826"	0.24156227
"A000781"	0.9998798525
"F005216"	0.05096689418
"G001673"	0.8686235121
"N001892"	0.05070970458
"F002655"	0.1824102274
"G008666"	0.8686238642
"N010580"	0.1824101936
"K000435"	0.005241072361
"N014061"	0.1824102595
"B011700"	0.8686240594
"A011440"	0.5152731505
"G006367"	0.5509656694
"I015268"	0.1824320712
"E013986"	1
"I012377"	0.1523554861
"K009992"	0.7295684638
"K011161"	1
"C000594"	0.1824466468
"F014386"	0.3016735557
"I008682"	0.8892744548
"I008742"	0.6962211583
"D001544"	0.8686241991
"P000589"	0.5509655684
"O007669"	0.9469411578
"F001145"	0.2415622984
"G008464"	0.05096688858
"G003443"	0.0509669053
"K000325"	0.01311455213
"C015200"	0.3296260757
"G008787"	0.2415622939
"G014278"	0.2415622987
"E000655"	0.3016735471
"B015758"	0.2415622829
"K001626"	1
"N005563"	0.2415623264
"J004119"	0.4237402423
"O001041"	0.999668495
"I001821"	0.4237069992
"D006027"	0.3296260581
"L009363"	0.1366371223
"O000177"	0.6963102655
"F003864"	0.1824102469
"G012715"	0.5152731786
"K001377"	0.01639371502
"D003177"	0.69628997
"O001878"	0.09072156923
"G010471"	0.2415623839
"G006585"	0.241562231
"G004550"	0.8686245828
"F015312"	0.8686238662
"P014416"	0.2415623726
"D010247"	0.868623853
"G000097"	0.8892755188
"K007546"	0.002869668287
"I009559"	0.7897840246
"L008849"	0.01311455126
"H004877"	0.5510112432
"O004274"	0.2415623563
"G010814"	1
"A000443"	0.3017287816
"G006261"	0.5510111007
"O011911"	0.4237067741
"G003932"	0.3296261316
"G014529"	0.3016735535
"J007708"	0.136637169
"J005096"	0.3016736213
"M004828"	0.1824318914
"G007454"	1
"I012048"	0.4237066267
"D011518"	1
"G004082"	3.757460573e-07
"C005545"	1
"N003519"	0.2100929389
"G013871"	0.8686237701
"P009901"	0.0736461959
"I001119"	0.5153483454
"L004074"	0.789784111
"B011897"	0.3296260779
"G013884"	0.005038377465
"Q001439"	0.4237402498
"N010051"	0.423706605
"F010452"	0.6962895398
"K000130"	0.329626099
"O002741"	0.8892750842
"O015389"	0.7896921154
"H010519"	0.1824322591
"C001638"	0.1824466146
"M008244"	0.1523554745
"N011784"	0.4237402467
"D002896"	0.1523198011
"D005811"	0.8686239167
"C008786"	0.8892757998
"C013969"	0.2470197812
"F004413"	0.889275427
"G009501"	0.05096690071
"H015284"	0.550965478
"G014200"	1
"O000513"	0.1366371615
"C003881"	1
"C000201"	0.3296261089
"C002758"	0.8686241816
"M011075"	0.2100929694
"O004238"	1.031450814e-09
"N013331"	0.6962898339
"M010241"	0.6963103319
"F005946"	0.1824102496
"K001997"	0.6962891964
"L010958"	0.7896918618
"N001530"	0.2415622774
"A005452"	0.6963102413
"I003317"	0.5509654787
"A012938"	0.5152732256
"G005950"	0.07364619735
"F005178"	0.143756693
"L014596"	0.4237068507
"F010447"	1
"G001910"	0.6962898239
"G000765"	0.01791363532
"G014135"	0.5509655418
"D001020"	0.8686244067
"C015381"	0.5153483917
"N011886"	0.2415622841
"M005293"	0.5152731478
"L014376"	2.36764941e-10
"E001535"	0.03886217718
"N005150"	0.4237066142
"P008397"	1
"G008217"	0.01791363474
"G006873"	0.01791363226
"B014488"	0.136637194
"D004240"	0.4237068233
"F006249"	0.8686242043
"F011539"	0.3296261166
"E009324"	0.210092961
"N008125"	0.1523554821
"C004199"	0.8892752636
"O004187"	0.4237067735
"M015062"	0.1523554806
"N003172"	0.03886216932
"C011462"	0.1366371848
"F015888"	0.1824102439
"C013584"	0.7886860416
"N004298"	2.108978558e-08
"N008208"	0.5152732592
"O004534"	0.1523554825
"K002620"	0.02760449318
"K013632"	0.3296261373
"N006626"	0.3296261141
"O000332"	0.8686242681
"B014864"	0.8686244889
"G015252"	1
"I004321"	1
"L012748"	0.6962895813
"N004090"	0.3016735264
"A013940"	0.5152731586
"O014499"	0.6962895817
"F014765"	0.5510111522
"N004660"	0.05096689153
"A014970"	0.6962897228
"K007970"	0.5509657295
"Q001347"	0.0003602731422
"K010255"	2.104982855e-13
"L003134"	0.6962897736
"O011984"	0.1366371607
"F009815"	0.03671169523
"K006002"	0.5153485566
"N016254"	0.1366371686
"Q001078"	0.1523198075
"D008757"	0.8686240762
"M014825"	0.6962897267
"M008784"	0.6962899204
"A013240"	0.5153483636
"G010777"	6.661338148e-16
"E006361"	0.5153483786
"H013849"	0.4237067863
"M007793"	0.03671168896
"I015562"	0.1824320463
"N004132"	0.2100929572
"E002310"	0.3017287925
"L015228"	0.1824321415
"G004321"	0.5509653298
"C004528"	0.7896918655
"I014763"	0.4237068036
"H007021"	0.4237402876
"I011374"	0.7896921422
"J003366"	0.1366371801
"M009466"	0.09072157104
"O001331"	1
"H001054"	0.3296260702
"M011890"	1.016157246e-05
"G011915"	0.5153483745
"E004993"	0.2100929501
"Q000245"	0.1824320821
"F013367"	0.1366371729
"H005712"	3.444410353e-05
"M006990"	0.1523554854
"G001129"	0.7896920124
"M005119"	0.3296260943
"J001565"	0.5510111343
"F013513"	0.3296260066
"I011347"	0.4237402838
"B012608"	0.2415622246
"O014321"	0.6963100695
"G012548"	0.6962893117
"A011591"	1
"M002244"	1
"G013927"	0.1824320672
"I014383"	0.4237402394
"A001461"	0.0179136319
"G005003"	1
"N015290"	0.4237402667
"K005919"	0.5509656263
"O000951"	0.6963101795
"P013756"	0.03671168865
"G003968"	0.8892749053
"O001906"	0.8686235988
"N009727"	0.1523197935
"N005654"	0.2415624364
"N000960"	0.5153483788
"A015746"	0.1824320169
"E008105"	0.1892653494
"D015894"	1
"G003122"	0.241562347
"D010044"	0.2415621397
"N000040"	0.696289767
"O002111"	0.6962895229
"N010986"	0.7897842347
"A009891"	0.6962897
"G012507"	0.01311455031
"F013745"	0.06193703741
"G000918"	0.3296260748
"D012776"	0.152319812
"G004283"	1
"F010781"	0.1824102474
"I008415"	0.3296260753
"K009599"	0.5509656515
"F007444"	0.09072158601
"L007243"	0.03671169385
"P008803"	0.8686240884
"N012801"	0.4237067842
"N007011"	0.86862412
"F013097"	0.1523197906
"J012223"	0.6962902131
"L011334"	0.2415622808
"H000832"	0.4237402221
"O011215"	0.1824102515
"H008629"	0.6962896052
"D008952"	0.423706678
"O014756"	0.4237402634
"C015891"	0.5510110449
"E008467"	0.7896921098
"N003456"	0.1532482354
"B002434"	0.4237402019
"L008013"	0.1824320289
"N001416"	0.8892752618
"G002715"	0.6962894243
"J009836"	0.1824320342
"N013186"	0.8892751788
"O005811"	0.550965485
"P015660"	0.5510113683
"F010037"	0.182410255
"G001668"	0.2697207321
"C013576"	0.2100929326
"K005157"	0.423706889
"F002605"	0.06193704178
"P015483"	0.3296260368
"C000877"	0.7896918431
"H014952"	0.551011132
"F001082"	0.8892751306
"F000714"	0.5509658144
"C005032"	0.551010916
"O010885"	0.9997835111
"G001880"	0.8892749451
"G003466"	0.5509657045
"A006372"	0.4237401717
"F003436"	0.2415622579
"O013368"	0.1366371764
"O001879"	0.9998731901
"F013272"	0.007511393586
"H001041"	0.1824466402
"K004047"	0.6962898675
"Q000733"	0.3016736132
"D003936"	3.30404373e-05
"K008020"	0.09074299266
"G005271"	0.0131145558
"O011688"	0.8892751069
"G013698"	0.6962894628
"A009157"	0.8686238656
"J006641"	0.4237067528
"H001221"	0.2470197063
"G002945"	0.6962895904
"N006572"	0.4237068508
"C014376"	0.5509656684
"N009931"	0.8686244266
"G008007"	0.6962898849
"L002531"	0.182432015
"H001210"	0.4237068073
"D010120"	0.1824320728
"N007892"	0.515273165
"P002813"	0.551011158
"G014708"	0.8892752338
"M016075"	0.1824320779
"F015417"	0.182410259
"P005409"	0.0002817407406
"G011875"	0.8686243412
"P001987"	1
"A005229"	0.6963101824
"K005198"	0.6962895602
"M016205"	0.9998175658
"G000080"	0.01311455076
"L013273"	0.696221194
"O002588"	0.6962895913
"B012235"	0.2415623415
"M013309"	0.4237068041
"A015797"	0.5152731877
"F007459"	0.09072157698
"L005633"	0.2470197718
"A014160"	0.9998505261
"M012604"	0.01639371146
"L015724"	0.5510111602
"N011356"	0.2415622375
"J013532"	0.6962215292
"J002955"	0.4110664326
"J014986"	0.789784083
"D008907"	0.2470197037
"C014013"	0.1624747576
"B005216"	0.5509656637
"G001325"	0.1523554807
"G008458"	0.5152731178
"G001365"	1
"G000219"	0.2415623858
"C003326"	0.182432041
"D012588"	3.889225987e-06
"C007364"	0.6962896638
"P015829"	0.696289704
"K007740"	1
"N007778"	0.2415623071
"A005718"	0.5510111451
"F000711"	0.1874637036
"N015774"	0.1523197785
"G010586"	0.07363522541
"N000809"	0.05096688542
"K014552"	0.5509655619
"G001717"	0.4237069633
"F012567"	0.1523197995
"O009654"	1
"D015308"	0.1824320856
"G006104"	0.4236658329
"L012297"	0.9997799719
"O009013"	0.4237068909
"I015248"	0.1523554737
"D012891"	0.5510110853
"C008843"	0.6962895573
"J006261"	0.7896920835
"P004375"	0.3296260712
"L006329"	0.1824320822
"G015846"	1
"F008076"	0.8686241923
"K008513"	0.136637153
"O003544"	0.136637147
"E003976"	0.06195620892
"F008114"	0.06193703008
"G000397"	0.5153483306
"M014001"	0.4237402385
"C005371"	0.1824319948
"A002307"	0.1824320369
"E010947"	0.2100929717
"F004469"	0.5509654805
"I008676"	5.762361922e-27
"M013907"	0.775526013
"L014514"	0.002869668643
"G012323"	0.1366371649
"P014664"	0.1366371651
"K010232"	0.3017288158
"A003596"	0.1523554675
"K009059"	0.696289878
"B010802"	0.03886217707
"K003108"	0.7896919773
"G000574"	0.4237066871
"A002436"	0.1824319579
"F007882"	0.3296260138
"G008996"	0.515348299
"F002390"	0.7896919247
"D008891"	0.6962900548
"E006658"	1
"P003929"	0.9995676576
"F002749"	0.3296260574
"F005993"	0.0134278467
"E000130"	0.4237402477
"B012346"	0.3296260581
"I013091"	0.4237402662
"G011948"	0.3017288183
"O004408"	0.5509655182
"O007851"	1
"P010304"	0.07364620936
"F005349"	0.868624053
"L003107"	0.8259034635
"G007361"	0.1523197932
"K010108"	0.4237069426
"F003370"	0.329626093
"F008643"	0.515273234
"D012358"	0.4237402625
"N006679"	1
"L000210"	0.696289856
"G005695"	0.241562334
"F011585"	0.2415622543
"O001469"	0.08601698466
"N003629"	0.8892746593
"P012468"	0.07363522488
"C002008"	0.2100929446
"G008681"	0.1824319717
"B000385"	0.2415623646
"H009528"	0.6962895492
"F014481"	0.7896917924
"B005739"	0.4237067236
"I011850"	0.423706821
"C011715"	0.4237403147
"H010915"	0.1824320356
"J008910"	0.7896919101
"N000737"	0.6962903394
"J000142"	0.696221314
"F013777"	0.1824102824
"N001771"	0.6962892283
"B011242"	0.09072157363
"L004991"	0.2470197324
"I012110"	0.1523554813
"G006577"	0.42370707
"D015379"	0.1824102433
"H014532"	0.5152732311
"F000300"	0.1523197862
"F007115"	1
"G008849"	0.6962901299
"A000176"	0.8892751657
"O012278"	0.5509656281
"E015249"	0.9362017571
"I012975"	1
"O015176"	0.1366371679
"O005501"	0.7896914851
"O002934"	0.2100929257
"O009345"	0.8892749879
"D009382"	0.8686239912
"L004161"	0.6962896872
"O009206"	1
"K012163"	1
"N000538"	0.7896927019
"N007745"	0.03886217598
"J013264"	0.5510111193
"L005224"	0.3016735644
"L002181"	0.6963102526
"I003811"	0.2100929527
"O015223"	0.2415623246
"H012860"	0.8891730682
"B008298"	0.3296260287
"H012542"	0.4237402242
"L002412"	0.8686234445
"P004971"	0.5510111058
"N004440"	0.8892753143
"G000179"	0.002312272092
"C003041"	0.05096688909
"N000876"	0.8892750958
"P002883"	1
"J014942"	1
"C012478"	0.1824320945
"N009141"	0.06195621304
"K014106"	0.5510111472
"P009896"	0.2470196995
"B005351"	0.03886217928
"N013705"	0.5153484019
"N005398"	0.889275292
"D000991"	0.1824102238
"M003867"	0.09074299595
"L011078"	0.8686243618
"O002123"	4.886124985e-21
"J009244"	0.182432022
"G000710"	0.5153484126
"O001419"	1
"C014461"	0.696310175
"G016246"	0.9996481828
"N012973"	0.006286516997
"E010426"	0.5152732475
"L016239"	0.1366371611
"P009853"	0.2415622516
"G002848"	0.03671168636
"G013454"	0.6962894135
"F010078"	0.1523197941
"L008970"	0.7896919539
"A001237"	0.1824319088
"G007956"	0.005694918143
"I006223"	0.3296260725
"K012200"	0.5509655772
"G008574"	1
"F002394"	0.3296260666
"O016278"	0.8686231278
"D009097"	0.0619562151
"I001678"	0.1523554735
"F007859"	0.1523197589
"E008005"	0.550965601
"A009004"	0.6963102778
"B005805"	0.4236657865
"G009114"	0.5509656234
"M013322"	0.03671168601
"O004895"	0.002131602352
"C001236"	0.2415621624
"B008481"	0.1366371866
"N011404"	0.4236658425
"B012516"	0.3296260813
"K007499"	0.1824102509
"G014291"	0.4237068543
"F006846"	0.1523197864
"I001412"	0.8892754698
"K011480"	0.6962899299
"P006296"	0.9997872227
"K005895"	0.1824102471
"N007461"	0.7861819064
"M004882"	0.7896917737
"J003893"	0.4237402296
"I002038"	0.5153483334
"M000340"	0.889274952
"L002159"	0.6962897335
"L012789"	0.1824320925
"C009166"	0.4237402349
"K007390"	0.2415623808
"H000647"	1
"N013834"	0.4237064814
"F007431"	0.5152731295
"N006106"	0.1366371822
"O005423"	0.5510111118
"G005766"	4.763411887e-12
"P012038"	0.2470198592
"C002903"	0.07364620115
"P002498"	0.0009282282933
"A015509"	0.5510111225
"G012356"	0.5510111152
"N012482"	0.55096546
"H001804"	0.5510111632
"Q000932"	0.5509656725
"L010439"	0.1824320805
"N007120"	0.7769315238
"L008730"	1
"O008299"	0.7896916505
"O011283"	0.8891725432
"J015101"	0.1824102457
"N003747"	0.09072157127
"H005113"	0.1824320103
"F003754"	0.5509655811
"O001325"	0.3017288191
"K002943"	0.5152730137
"E003449"	3.642019602e-06
"K010506"	9.891223396e-10
"G007039"	0.182432002
"G007650"	0.2415623329
"C014527"	0.1824102163
"F005223"	0.7896918706
"M010886"	0.8892743216
"L013913"	0.3296260593
"A012425"	1
"N012471"	0.6962896151
"G008005"	0.1523554633
"G012547"	0.01791363353
"L009378"	0.5509655953
"A013393"	0.4236658239
"O009951"	0.3296260865
"K013949"	0.1366371714
"C002305"	0.136637176
"A002624"	0.000246242624
"N006359"	0.136637176
"B012874"	0.7896918909
"O006895"	0.1366371893
"J014205"	0.7896919431
"P013215"	0.4237402413
"G014022"	0.2415622282
"L013165"	0.2100405038
"G003689"	0.01311454558
"A002279"	0.4237069294
"J013468"	0.8892754549
"C005103"	0.789691942
"M001516"	0.6963102626
"P004559"	0.3296260801
"F001683"	0.868624437
"F012087"	0.6962900455
"I005601"	0.1523554731
"P008741"	0.09072157112
"E002286"	0.3017288105
"N013530"	0.1824320687
"F007410"	0.7896918823
"D013315"	0.7897841672
"B002363"	0.4237402483
"P002995"	0.2470198787
"F011017"	0.0006417773925
"O006434"	0.5152732315
"F004410"	0.1366371923
"J005113"	0.6962899281
"N014441"	0.241562312
"G003410"	1
"E009266"	0.2100929684
"D008540"	0.8892754152
"K009340"	0.05096689135
"F004786"	0.1366371685
"L001301"	0.4237068766
"M004842"	0.8686237865
"K007017"	0.2100929338
"D012268"	0.4237067436
"G001952"	0.6963102576
"K010933"	0.5509656904
"K001117"	0.1366371758
"G001916"	0.182410253
"G008803"	0.8892760914
"F010493"	0.01342784498
"J006340"	1
"J011824"	0.3016735702
"D002698"	0.1824320754
"M001776"	0.6963102319
"B015695"	0.329626096
"C010795"	0.789691967
"F012118"	0.3296260489
"J005815"	0.4237068389
"C015432"	0.7896918807
"D008753"	0.6962212329
"L007853"	0.182410262
"N016053"	0.5509655512
"K004688"	0.1824320954
"K005909"	1
"N016122"	0.868624226
"K012589"	0.4237068003
"M011174"	0.6963102399
"A013760"	1
"G002701"	0.4237401939
"I013958"	0.3296261218
"N005701"	0.5153482909
"P006046"	0.696289364
"J016160"	0.4237403567
"L016072"	0.6226533126
"F015713"	0.5509655913
"F014456"	0.889275129
"D003759"	0.2415622799
"L011356"	0.2470198573
"K003970"	0.01311455091
"L003071"	0.1824320538
"M016199"	0.3296260537
"C009442"	0.8686246533
"C003214"	0.6963100798
"I007313"	0.2100929595
"M002702"	0.6963102762
"O005824"	0.6962899184
"J007405"	0.2415622921
"G006888"	0.05096689149
"J012313"	0.2415622907
"F015769"	0.6963103465
"E004283"	0.5152731611
"P012446"	0.789784126
"H004037"	0.5509655968
"F013523"	0.5509656655
"G003170"	0.4236658231
"B011019"	0.5509656975
"E009021"	0.2470198024
"F008855"	0.1523554834
"F001264"	0.2415623507
"J002314"	0.4237404037
"L002196"	0.1824320127
"B007146"	0.4237402581
"N005634"	0.8686236413
"G012666"	0.423707078
"K009985"	0.3016735805
"O002254"	1
"C003397"	1.154131088e-07
"F013336"	0.4237068521
"B009418"	0.1824320097
"F000314"	0.868623377
"I008912"	0.1523554828
"N011915"	0.6962900058
"G012101"	1
"G002049"	0.4237403232
"G000171"	0.4237066962
"P007454"	0.6962896541
"J016245"	0.5509655125
"N010509"	0.4237402269
"A000083"	0.417593887
"L010966"	0.4237069015
"G008685"	0.6962211028
"K006827"	0.07365125275
"N011054"	0.4237069337
"O015016"	0.1523554743
"B006656"	0.8892752352
"G015661"	0.050966894
"F005256"	0.5510110568
"C004993"	0.1366371742
"J008341"	0.423665815
"F007598"	0.5509656215
"H013944"	0.7896919447
"K015923"	0.3017288131
"A007536"	0.9997230331
"D009518"	0.4237069499
"N003484"	0.5510110824
"G002221"	1
"O011779"	1
"D001842"	0.6962211608
"F015006"	0.4237070537
"O011645"	0.2415623431
"G015565"	0.05096688888
"N015401"	0.4237074996
"F003024"	0.2432087731
"D004335"	0.6963103151
"M013354"	0.2470198034
"L014711"	0.696289656
"F014530"	0.8892752332
"J012468"	0.1824320042
"M004080"	0.4237402366
"I009510"	0.789784147
"E001407"	0.6963101
"F014523"	0.8686241571
"K005595"	0.5509657011
"N010731"	0.4237069086
