"G002892"	-217022203.4
"P014509"	378210773.3
"G006439"	2.675798873e-09
"I012944"	1.166554397
"A000651"	0.7999329505
"K010727"	-5.577508966e-10
"G016279"	0.2999669109
"G012142"	0.2999669159
"G011472"	1.799865076
"K008178"	-7.420192331e-10
"M006571"	0.7499164771
"P014407"	0.4666222609
"M008425"	2.99964953
"A009682"	1.143711998e-09
"G007021"	11.66535267
"G015686"	3.999653221
"J009054"	0.7999329449
"L005855"	0.99986563
"K010174"	-2.326689811e-09
"O002113"	0.4666222693
"G005633"	5.338796897e-11
"H011928"	0.2999669183
"G001469"	0.9998656022
"M012025"	2.028254133e-10
"K001623"	1.799865057
"L015549"	2746540269
"G005690"	11.66535476
"G013255"	1.29147448e-09
"E013872"	0.7499164729
"A015412"	2.333104544
"G000953"	1.543272086e-10
"L004885"	-5973583592
"O010199"	0.2999669257
"N015197"	1.999830321
"G008362"	330094490
"I007221"	1.166554409
"N011482"	1.799865039
"I014950"	2.333104732
"G009225"	-5.757508621e-10
"A005520"	1.999830225
"A007074"	1.999830253
"K005287"	4.833468641e-09
"N010724"	1.799865079
"M006009"	1.166554385
"F011148"	0.7999329839
"J000588"	1.999830267
"I007712"	0.4999337179
"I012660"	-1.531351469e-09
"N009092"	11.66535431
"G006474"	7.999277207
"P002309"	8.999299158
"L012308"	398308411.6
"M014135"	1.166554367
"L000162"	1769461588
"L006221"	-1483355945
"A008170"	1.99983022
"I010907"	1.166554371
"L004313"	121361199.7
"G008525"	4.111766206
"G014856"	2.879519565e-09
"F006844"	0.4666222776
"M015633"	4.499657763
"M005692"	1.080661574e-09
"P004659"	2.544362009
"G012088"	1.363501169e-08
"B008459"	0.1941053527
"M015931"	2.333104572
"N013663"	0.4666222638
"H001250"	0.2999669045
"E004971"	0.2142391395
"A006060"	1.999724265
"G004375"	0.2999668922
"L014949"	-1320583389
"J000974"	0.7999329447
"G009301"	0.7999329917
"L014136"	3.164912406e-09
"G003761"	-4.648009816
"P013178"	1.799865061
"E003897"	-4.356573986e-10
"G009288"	0.4666222891
"K001933"	0.6665558818
"G001825"	3.999653122
"K013966"	-1.054382106
"P000255"	2.94497158e-09
"L006223"	686972746.2
"A006522"	1.999723955
"B000476"	5.038607053
"G016331"	-6.849380587e-09
"N015903"	2.644914305e-09
"G001749"	0.4666222547
"K011330"	1.824014111
"M001044"	0.4999337237
"K001863"	0.05596501684
"J009995"	0.7999329684
"K013266"	1.108052611
"L002055"	0.7499164429
"G012339"	3642108235
"G002166"	1.999724169
"M000429"	-1.146152162e-09
"O015892"	1.16655442
"F000520"	0.46662228
"F015677"	1.999830269
"O000580"	0.4999337204
"C013439"	0.2999669151
"G004176"	1.999724148
"P006854"	3.999653204
"K000377"	1.166554368
"K016163"	1791786761
"J012039"	8.999299341
"P002488"	2.333104599
"D013817"	-9.097734926e-10
"M015903"	0.4666222694
"I000951"	1.49983021
"K014384"	-0.2700154282
"F006876"	0.7999329497
"P001990"	1.799865069
"N007651"	-1.507601032e-09
"G000977"	1.243481788
"K011222"	1.166554463
"G015014"	2.999649324
"K013658"	1.333106996
"L012897"	1618248301
"G002296"	0.7999329483
"G016050"	-0.6632433851
"P013394"	1.799865048
"M008019"	2.333104467
"A000241"	4.499657985
"O011552"	0.1999737055
"I007401"	-5.664467328e-09
"K007665"	1.999830173
"H016340"	0.466622259
"C005992"	0.7499164205
"G015863"	5.357679614e-09
"E009707"	0.7999329438
"C010543"	1.16655437
"N003710"	1.799864976
"C011133"	0.2999669133
"I009351"	1.799865037
"L012954"	1.333106793
"N011432"	1.166554353
"F016358"	0.7999329522
"D015252"	1.799865185
"O005765"	4.075997493e-10
"G011708"	0.4998356713
"Q001555"	2.333104573
"A013586"	8.745974327
"G012533"	1561273216
"L010466"	3.332731395
"Q001717"	0.7499164671
"C008930"	7.999277607
"G007208"	0.1999737031
"L002865"	1.333106901
"F013161"	0.79993296
"F013998"	1.010777967
"H013123"	0.7499164721
"D008054"	0.9998656039
"I014789"	-577212264.9
"H002972"	0.4666222636
"N008677"	-1.468681384e-09
"A005922"	0.2142391391
"M001313"	2.110871437e-09
"M005518"	0.749916461
"G011087"	1.166554371
"O000550"	0.1999737099
"L009490"	4.822435133e-10
"L004376"	1.333106918
"F000452"	1.799865049
"J015929"	0.4736930325
"K016123"	-3.409668084e-09
"M005176"	7.999278128
"C007970"	0.1999737022
"O007099"	-2.605502399e-09
"E002261"	0.4666222608
"F010146"	0.2142391601
"G003121"	6.562741959e-11
"G004831"	5.446147928e-11
"K003498"	1.194336404
"L003813"	-8.409140435e-10
"K011981"	1.997501746e-10
"M010134"	0.7499164558
"I005358"	1.999830237
"F010427"	1.799865058
"G009367"	1.16655437
"I010432"	1.166554394
"L005465"	0.4999336903
"G000559"	0.4666222596
"O007499"	2.333104577
"K010471"	1.166554338
"G009441"	8.99929958
"Q000292"	2.333104947
"C005790"	0.4999337047
"G006034"	1.166554373
"M006624"	2.333104448
"K014311"	0.7999330187
"D012456"	1.799865087
"M006774"	-4.862265245e-10
"K015782"	1.390279564e+10
"G010533"	0.7999329626
"I000651"	2.333104514
"C004251"	4.999255343
"O007522"	0.1999737183
"M005289"	6.841615375e-10
"A014768"	301519463
"G000611"	2.284311e-09
"L008160"	361609517.8
"A013442"	1.499830246
"D000118"	1.799865003
"D008431"	1.499830226
"G011220"	8.869493451e-10
"L004563"	-2.896301042e-09
"G003866"	1.166554469
"O005661"	1.499830205
"I000825"	2.333104506
"P015090"	0.08569573998
"M007474"	0.4666222653
"J003664"	0.499933716
"K011467"	0.4666222564
"G015376"	0.7999329373
"M001605"	0.7999329463
"G009361"	1.166554352
"N001465"	-1.508449774
"G008706"	2.33310449
"A009584"	0.4999336973
"L002188"	965355422.5
"M005095"	0.2999669092
"A011507"	0.947678076
"L009362"	2150323100
"G001433"	4.801352049e-09
"B014114"	-2.515165259e-10
"G007529"	0.7999329455
"C009423"	-0.4038516546
"G000358"	-0.3148309425
"G001245"	1.799865047
"N010691"	0.4999337087
"H005733"	1.999830236
"H012758"	1.054784201e-08
"G014826"	-8.338065807e-09
"A000781"	0.99986563
"F005216"	-373769089.5
"G001673"	0.7999329446
"N001892"	-1.782888967
"F002655"	0.199973698
"G008666"	0.7999329608
"N010580"	0.1999736864
"K000435"	2.180395509
"N014061"	0.1999737044
"B011700"	0.7999329556
"A011440"	0.4999336997
"G006367"	0.4666222508
"I015268"	304379254.2
"E013986"	1.2781549
"I012377"	4.666192312
"K009992"	0.4847639194
"K011161"	0.6916119745
"C000594"	4.999256196
"F014386"	0.3332785436
"I008682"	1.166554428
"I008742"	0.6665559136
"D001544"	0.7999330663
"P000589"	0.4666222717
"O007669"	1.072298015
"F001145"	-1.503870032e-10
"G008464"	-346024695.1
"G003443"	130669842.4
"K000325"	-4949729573
"C015200"	0.2999669127
"G008787"	4.102380557e-10
"G014278"	3.435403148e-10
"E000655"	0.3332785608
"B015758"	-8.722116718e-10
"K001626"	-6.027022772
"N005563"	4.991958932e-09
"J004119"	2.333104599
"O001041"	0.9998656674
"I001821"	-1.556237312e-09
"D006027"	0.2999669164
"L009363"	3.329355759e-09
"O000177"	1.499830241
"F003864"	0.1999737048
"G012715"	0.4999337188
"K001377"	-8.202009984e-10
"D003177"	1.799865066
"O001878"	0.1333115586
"G010471"	-6.354762301e-09
"G006585"	5.517582447e-10
"G004550"	0.7999329691
"F015312"	0.7999329513
"P014416"	-3.856245852e-10
"D010247"	0.7999329471
"G000097"	1.166554418
"K007546"	8.742042758e+10
"I009559"	1.333106944
"L008849"	-4804098741
"H004877"	1.999830216
"O004274"	3.086108721e-09
"G010814"	-1.176736819
"A000443"	2.9996498
"G006261"	1.999830278
"O011911"	-1.502350595e-09
"G003932"	0.299966938
"G014529"	0.3332785375
"J007708"	8.627729185e-10
"J005096"	0.3332786219
"M004828"	-165309335.2
"G007454"	0.9998656116
"I012048"	1.405197795e-08
"D011518"	5.847115631
"G004082"	-1.096489174
"C005545"	0.9998656363
"N003519"	3.999653316
"G013871"	0.7999329453
"P009901"	8.999299543
"I001119"	1.999723991
"L004074"	1.333106984
"B011897"	0.2999669332
"G013884"	15.56188374
"Q001439"	2.333104513
"N010051"	-1.064027868e-08
"F010452"	1.799865092
"K000130"	0.2999668938
"O002741"	1.166554406
"O015389"	0.7499165006
"H010519"	73779515.25
"C001638"	4.999255809
"M008244"	4.666192334
"N011784"	2.333104602
"D002896"	0.2142391365
"D005811"	0.7999329519
"C008786"	1.166554407
"C013969"	4.499657674
"F004413"	1.166554417
"G009501"	-1008439450
"H015284"	0.4666222607
"G014200"	0.9998655737
"O000513"	-2.352941939e-10
"C003881"	-34.43222214
"C000201"	0.2999669026
"C002758"	0.7999329624
"M011075"	3.999653084
"O004238"	-1.703798061
"N013331"	1.79986502
"M010241"	1.499830242
"F005946"	0.1999737
"K001997"	1.799865037
"L010958"	0.7499164581
"N001530"	-7.242274473e-09
"A005452"	1.499830223
"I003317"	0.4666222458
"A012938"	0.4999337114
"G005950"	8.999299773
"F005178"	747497863
"L014596"	1.343470511e-09
"F010447"	0.69085823
"G001910"	1.799865062
"G000765"	17.9985351
"G014135"	0.4666222645
"D001020"	0.7999329799
"C015381"	1.999724029
"N011886"	1.825180952e-10
"M005293"	0.4999337274
"L014376"	0.2768509884
"E001535"	0.08569574925
"N005150"	5.920791859e-09
"P008397"	-0.7162437219
"G008217"	17.99853204
"G006873"	17.99853413
"B014488"	-7.711326551e-10
"D004240"	6.453528021e-09
"F006249"	0.7999329494
"F011539"	0.2999669065
"E009324"	3.999653271
"N008125"	4.666192259
"C004199"	1.166554448
"O004187"	-5.037985161e-10
"M015062"	4.666192404
"N003172"	0.08569574478
"C011462"	-2.369189656e-09
"F015888"	0.1999736983
"C013584"	0.7570760307
"N004298"	-4.085135434
"N008208"	0.4999337034
"O004534"	4.666192456
"K002620"	5.999896324
"K013632"	0.2999669279
"N006626"	0.2999669225
"O000332"	0.7999329752
"B014864"	0.799932981
"G015252"	-3.320812941
"I004321"	0.9998656584
"L012748"	1.799865085
"N004090"	0.3332785766
"A013940"	0.4999337287
"O014499"	1.799865085
"F014765"	1.999830225
"N004660"	-3.565444144e+10
"A014970"	1.799865051
"K007970"	0.4666222693
"Q001347"	-0.5955940002
"K010255"	4.143665046
"L003134"	1.799865068
"O011984"	-6.463094955e-10
"F009815"	-4.790195388e-10
"K006002"	1.999723897
"N016254"	-1.192839339e-09
"Q001078"	0.2142391589
"D008757"	0.7999329609
"M014825"	1.799865081
"M008784"	1.799865102
"A013240"	1.999723971
"G010777"	-2.227649566
"E006361"	1.999724052
"H013849"	-2.223115564e-09
"M007793"	3.331818925e-09
"I015562"	1189840457
"N004132"	3.999653248
"E002310"	2.999649765
"L015228"	-179101126.6
"G004321"	0.4666222432
"C004528"	0.7499164608
"I014763"	2.591983053e-11
"H007021"	2.333104556
"I011374"	0.7499164832
"J003366"	-1.334316385e-09
"M009466"	0.1333115602
"O001331"	0.9998655201
"H001054"	0.2999669192
"M011890"	2.418532414
"G011915"	1.999723975
"E004993"	3.999653238
"Q000245"	337293623.1
"F013367"	-6.502423611e-10
"H005712"	0.8432378612
"M006990"	4.666192063
"G001129"	0.7499164805
"M005119"	0.2999669062
"J001565"	1.9998302
"F013513"	0.2999669127
"I011347"	2.333104425
"B012608"	1.452397104e-09
"O014321"	1.499830296
"G012548"	1.799865139
"A011591"	-84.58743006
"M002244"	0.2239783782
"G013927"	765663011.5
"I014383"	2.333104602
"A001461"	17.99853422
"G005003"	-3.028752473
"N015290"	2.333104582
"K005919"	0.4666222778
"O000951"	1.499830283
"P013756"	3.966665072e-10
"G003968"	1.166554406
"O001906"	0.7999329767
"N009727"	0.214239136
"N005654"	2.757807237e-09
"N000960"	1.999724066
"A015746"	195492038.2
"E008105"	-2.838370934e-09
"D015894"	1.917468304
"G003122"	-2.954429135e-09
"D010044"	-4.574040457e-09
"N000040"	1.799865117
"O002111"	1.799865053
"N010986"	1.333106987
"A009891"	1.799865046
"G012507"	3418562875
"F013745"	0.1249595947
"G000918"	0.2999669232
"D012776"	0.214239145
"G004283"	-0.5300488408
"F010781"	0.199973694
"I008415"	0.2999669174
"K009599"	0.46662226
"F007444"	0.1333115663
"L007243"	-2.03012152e-09
"P008803"	0.7999329566
"N012801"	-9.058725247e-10
"N007011"	0.7999329606
"F013097"	0.2142391356
"J012223"	1.799864877
"L011334"	-1.521338751e-09
"H000832"	2.333104593
"O011215"	0.1999737085
"H008629"	1.79986501
"D008952"	1.103579654e-08
"O014756"	2.333104588
"C015891"	1.999830254
"E008467"	0.7499165047
"N003456"	0.2150390619
"B002434"	2.333104578
"L008013"	-632339931.6
"N001416"	1.1665544
"G002715"	1.799865051
"J009836"	-7569591908
"N013186"	1.166554399
"O005811"	0.4666222634
"P015660"	1.999830154
"F010037"	0.1999737009
"G001668"	0.1670792637
"C013576"	3.999653154
"K005157"	-6.361275669e-10
"F002605"	0.1249595925
"P015483"	0.2999668925
"C000877"	0.7499164598
"H014952"	1.999830238
"F001082"	1.166554365
"F000714"	0.4666222783
"C005032"	1.999830127
"O010885"	0.999865617
"G001880"	1.166554397
"G003466"	0.4666222601
"A006372"	2.333104616
"F003436"	1.858247915e-09
"O013368"	6.948754351e-10
"O001879"	0.9998656768
"F013272"	0.03120396133
"H001041"	4.999255905
"K004047"	1.799865071
"Q000733"	0.3332785395
"D003936"	-1.314127568
"K008020"	7.499043371
"G005271"	485485317.5
"O011688"	1.166554359
"G013698"	1.799865058
"A009157"	0.7999329565
"J006641"	-4.572446607e-09
"H001221"	4.499657822
"G002945"	1.799865041
"N006572"	-3.020722719e-09
"C014376"	0.4666222695
"N009931"	0.799932979
"G008007"	1.79986515
"L002531"	550927946.1
"H001210"	-1.22952676e-09
"D010120"	74172423.06
"N007892"	0.4999337155
"P002813"	1.99983026
"G014708"	1.166554442
"M016075"	-4.65511708e+10
"F015417"	0.1999736862
"P005409"	-4.628032593
"G011875"	0.7999329587
"P001987"	-0.9783571649
"A005229"	1.499830148
"K005198"	1.799865064
"M016205"	0.9998656191
"G000080"	-2439784648
"L013273"	0.6665558365
"O002588"	1.799865115
"B012235"	-1.29228753e-09
"M013309"	6.115644958e-10
"A015797"	0.4999336995
"F007459"	0.1333115646
"L005633"	4.499657734
"A014160"	0.9998655446
"M012604"	-4.76566935e-10
"L015724"	1.999830216
"N011356"	-1.559990563e-08
"J013532"	0.6665559336
"J002955"	2.391425655
"J014986"	1.333106914
"D008907"	4.49965769
"C014013"	0.2883544142
"B005216"	0.4666222663
"G001325"	4.66619249
"G008458"	0.4999337
"G001365"	13.90028929
"G000219"	-1.012700749e-08
"C003326"	572174902
"D012588"	-0.05624752706
"C007364"	1.799865065
"P015829"	1.799865068
"K007740"	1.499078392
"N007778"	3.033072833e-09
"A005718"	1.999830236
"F000711"	0.2437079251
"N015774"	0.2142391357
"G010586"	7.666611078e-10
"N000809"	-691638215.7
"K014552"	0.4666222732
"G001717"	6.789276044e-09
"F012567"	0.2142391403
"O009654"	0.9998656768
"D015308"	584085036.6
"G006104"	0.4284775008
"L012297"	0.9998656336
"O009013"	-3.118788948e-09
"I015248"	4.666192307
"D012891"	1.999830264
"C008843"	1.799865079
"J006261"	0.7499164875
"P004375"	0.299966913
"L006329"	1458890754
"G015846"	0.04221567973
"F008076"	0.7999329651
"K008513"	2.659503001e-09
"O003544"	-2.691785088e-10
"E003976"	7.999277848
"F008114"	0.1249595837
"G000397"	1.999724111
"M014001"	2.333104583
"C005371"	235532891.4
"A002307"	664571659.7
"E010947"	3.999653104
"F004469"	0.4666222706
"I008676"	-0.1010078843
"M013907"	0.7346806123
"L014514"	-8151561378
"G012323"	1.187360053e-09
"P014664"	-6.311578673e-09
"K010232"	2.999649561
"A003596"	4.666192003
"K009059"	1.799865084
"B010802"	0.08569574681
"K003108"	0.7499164798
"G000574"	4.977078382e-09
"A002436"	279692378.3
"F007882"	0.2999669045
"G008996"	1.999724171
"F002390"	0.7499164635
"D008891"	1.799865032
"E006658"	0.9998656571
"P003929"	0.9998656334
"F002749"	0.2999669139
"F005993"	19.99797852
"E000130"	2.33310457
"B012346"	0.2999668999
"I013091"	2.33310457
"G011948"	2.999649682
"O004408"	0.4666222541
"O007851"	-5.459696155
"P010304"	8.999299322
"F005349"	0.7999329591
"L003107"	5.212125204
"G007361"	0.2142391453
"K010108"	1.79528808e-09
"F003370"	0.2999669089
"F008643"	0.4999337105
"D012358"	2.333104501
"N006679"	0.999865666
"L000210"	1.799865071
"G005695"	5.109363338e-09
"F011585"	-4.124591214e-09
"O001469"	1.341108476
"N003629"	1.166554425
"P012468"	-3.08236569e-10
"C002008"	3.999653155
"G008681"	-3226963893
"B000385"	-2.7098894e-10
"H009528"	1.799865106
"F014481"	0.7499164669
"B005739"	-9.044937777e-09
"I011850"	7.22754743e-10
"C011715"	2.333104625
"H010915"	-204622995.4
"J008910"	0.7499164587
"N000737"	1.799864998
"J000142"	0.666555928
"F013777"	0.1999736926
"N001771"	1.799865092
"B011242"	0.133311565
"L004991"	4.499657725
"I012110"	4.666192332
"G006577"	9.555644561e-09
"D015379"	0.1999736947
"H014532"	0.4999337155
"F000300"	0.2142391412
"F007115"	0.1385841246
"G008849"	1.799865069
"A000176"	1.166554397
"O012278"	0.4666222632
"E015249"	0.9205527182
"I012975"	-1.206245268
"O015176"	-2.172091092e-10
"O005501"	0.749916464
"O002934"	3.999653224
"O009345"	1.166554363
"D009382"	0.7999329584
"L004161"	1.799864959
"O009206"	0.9998655758
"K012163"	-0.3421486754
"N000538"	0.7499164595
"N007745"	0.08569575158
"J013264"	1.999830217
"L005224"	0.3332785486
"L002181"	1.499830225
"I003811"	3.99965332
"O015223"	-2.232929679e-09
"H012860"	0.8569520216
"B008298"	0.299966905
"H012542"	2.333104749
"L002412"	0.7999329472
"P004971"	1.999830224
"N004440"	1.166554385
"G000179"	-1.594424052
"C003041"	340231918.2
"N000876"	1.166554288
"P002883"	-0.3431284727
"J014942"	-5.066228968
"C012478"	589725639.3
"N009141"	7.999277582
"K014106"	1.999830225
"P009896"	4.49965781
"B005351"	0.08569574838
"N013705"	1.999724131
"N005398"	1.166554421
"D000991"	0.1999736986
"M003867"	7.499043312
"L011078"	0.7999329432
"O002123"	0.1100017374
"J009244"	-6094925917
"G000710"	1.999724051
"O001419"	0.9998656562
"C014461"	1.499830262
"G016246"	0.9998655427
"N012973"	646545.8381
"E010426"	0.499933691
"L016239"	-9.0243549e-10
"P009853"	-9.701524304e-10
"G002848"	-1.992946226e-09
"G013454"	1.799864995
"F010078"	0.2142391478
"L008970"	0.7499164528
"A001237"	158426627.7
"G007956"	-0.8093680321
"I006223"	0.2999669084
"K012200"	0.4666222343
"G008574"	-0.7145102512
"F002394"	0.2999669134
"O016278"	0.7999329487
"D009097"	7.99927783
"I001678"	4.666192255
"F007859"	0.2142391576
"E008005"	0.4666222592
"A009004"	1.49983024
"B005805"	0.4284774635
"G009114"	0.4666222551
"M013322"	-1.527334723e-09
"O004895"	0.1956421371
"C001236"	6.683411676e-09
"B008481"	2.146497368e-10
"N011404"	0.428477497
"B012516"	0.2999669098
"K007499"	0.199973707
"G014291"	8.677340707e-09
"F006846"	0.2142391422
"I001412"	1.166554455
"K011480"	1.799865062
"P006296"	0.9998656137
"K005895"	0.1999737048
"N007461"	15.55254579
"M004882"	0.7499164887
"J003893"	2.333104589
"I002038"	1.999723954
"M000340"	1.166554393
"L002159"	1.799865088
"L012789"	5340974310
"C009166"	2.333104559
"K007390"	1.731489518e-09
"H000647"	-0.6552882096
"N013834"	-4.539757713e-09
"F007431"	0.4999337011
"N006106"	1.841272267e-09
"O005423"	1.999830246
"G005766"	-0.3533880983
"P012038"	4.499657783
"C002903"	8.999299399
"P002498"	0.953409578
"A015509"	1.999830246
"G012356"	1.999830196
"N012482"	0.4666222653
"H001804"	1.999830283
"Q000932"	0.4666222623
"L010439"	379763255.7
"N007120"	0.7152882937
"L008730"	8.027191638
"O008299"	0.7499164202
"O011283"	0.8569521589
"J015101"	0.1999737012
"N003747"	0.1333115668
"H005113"	-352693124.1
"F003754"	0.4666222597
"O001325"	2.999649783
"K002943"	0.4999337206
"E003449"	-0.9350826563
"K010506"	9.253922693
"G007039"	777690015.5
"G007650"	-1.192468483e-10
"C014527"	0.199973703
"F005223"	0.7499164487
"M010886"	1.166554474
"L013913"	0.2999669069
"A012425"	0.9998656545
"N012471"	1.799865117
"G008005"	4.666192448
"G012547"	17.99853259
"L009378"	0.4666222652
"A013393"	0.4284775366
"O009951"	0.2999669064
"K013949"	5.39696925e-10
"C002305"	-1.092197374e-09
"A002624"	0.5400301435
"N006359"	-1.15336827e-09
"B012874"	0.7499165002
"O006895"	1.394138767e-09
"J014205"	0.7499164325
"P013215"	2.333104521
"G014022"	2.033128115e-09
"L013165"	0.2499187135
"G003689"	-3207735198
"A002279"	1.219780129e-08
"J013468"	1.166554386
"C005103"	0.7499164753
"M001516"	1.499830209
"P004559"	0.2999669105
"F001683"	0.7999329451
"F012087"	1.799865124
"I005601"	4.66619273
"P008741"	0.133311554
"E002286"	2.999649794
"N013530"	-1547672903
"F007410"	0.7499164776
"D013315"	1.333106978
"B002363"	2.333104573
"P002995"	4.499657741
"F011017"	-0.418478469
"O006434"	0.4999337092
"F004410"	3.577328476e-10
"J005113"	1.799865065
"N014441"	1.127159219e-10
"G003410"	0.5099014277
"E009266"	3.999653199
"D008540"	1.166554416
"K009340"	7160781382
"F004786"	1.641994355e-09
"L001301"	-3.587952063e-09
"M004842"	0.7999329492
"K007017"	3.999653208
"D012268"	-5.813630718e-09
"G001952"	1.49983022
"K010933"	0.4666222675
"K001117"	-5.233616435e-09
"G001916"	0.1999736874
"G008803"	1.166554347
"F010493"	19.99798115
"J006340"	0.9998656081
"J011824"	0.3332785173
"D002698"	-526379408.2
"M001776"	1.499830208
"B015695"	0.2999669072
"C010795"	0.7499164829
"F012118"	0.2999669124
"J005815"	-6.320781421e-09
"C015432"	0.7499164574
"D008753"	0.6665558699
"L007853"	0.1999737011
"N016053"	0.4666222417
"K004688"	179335429.2
"K005909"	-0.4162582226
"N016122"	0.7999329562
"K012589"	-6.192781736e-09
"M011174"	1.499830263
"A013760"	0.9998655772
"G002701"	2.333104648
"I013958"	0.2999669234
"N005701"	1.999724081
"P006046"	1.79986503
"J016160"	2.333104464
"L016072"	45282548.25
"F015713"	0.4666222739
"F014456"	1.166554386
"D003759"	1.680523807e-09
"L011356"	4.499657915
"K003970"	-1202068299
"L003071"	-1113958577
"M016199"	0.299966912
"C009442"	0.7999329709
