K011467	-1221243.832549
G015376	505747.830244
M001605	983031.482432
G009361	778787.471996
N001465	-1629804.571127
G008706	370245.493569
A009584	1381330.236403
L002188	-1455859.039000
M005095	-883396.862369
A011507	-611870.163643
L009362	2102547.616278
G001433	-56162.883258
B014114	-316397.954035
G007529	1656856.062641
C009423	3612771.193859
G000358	769039.483878
G001245	-3438542.332981
N010691	-814111.607186
H005733	187073.750351
H012758	-200907.529898
G014826	716308.938127
A000781	-53533.628122
F005216	1871037.820252
G001673	581832.257789
N001892	1012932.279048
F002655	-757782.017984
G008666	-1533422.974596
N010580	2968114.759507
K000435	-1307421.837631
N014061	1434409.767422
B011700	-293277.544341
A011440	104402.565380
G006367	789519.785151
I015268	1965812.447578
E013986	475446.366284
I012377	2015458.430444
K009992	660086.095221
K011161	92257.943937
C000594	-1034674.991610
F014386	-2130594.931596
I008682	-1104259.537695
I008742	304638.400141
D001544	2243118.848651
P000589	-1808520.303162
O007669	2276679.217255
F001145	30246.824366
G008464	2247353.947668
G003443	-1705964.039936
K000325	-731106.522941
C015200	4503322.604225
G008787	531407.733180
G014278	-96063.153000
E000655	2126910.541410
B015758	-249829.633981
K001626	119011.344748
N005563	834255.865775
J004119	230686.184982
O001041	1392877.623631
I001821	-2541912.541476
D006027	-282434.195082
L009363	-571594.750649
O000177	-1442580.689488
F003864	1427939.474150
G012715	-1827470.126913
K001377	3049165.335922
D003177	-741011.899466
O001878	-1540259.180340
G010471	-5362654.279681
G006585	-1824850.074628
G004550	-1673230.921444
F015312	2827639.109955
P014416	-260911.754102
D010247	-1061284.022239
G000097	851514.607242
K007546	-4353714.468965
I009559	-762808.302278
L008849	2535133.735604
H004877	-395714.987768
O004274	4202834.775240
G010814	421321.191242
A000443	-1978096.672009
G006261	1248499.898335
O011911	113795.126254
G003932	-2133766.705903
G014529	-550147.505196
J007708	-1408381.035483
J005096	-182692.327413
M004828	-427834.478468
G007454	-140995.612965
I012048	-1227621.643140
D011518	-1920817.479668
G004082	1027178.264727
C005545	705158.754407
N003519	-1464758.585887
G013871	-1417732.175793
P009901	1454616.065486
I001119	1297981.453393
L004074	147496.250746
B011897	-1478580.198585
G013884	290134.537866
Q001439	1842970.483086
N010051	1178548.110417
F010452	20332.951643
K000130	-6274072.010599
O002741	-2961607.226568
O015389	-987981.129259
H010519	-3469417.922941
C001638	-2381571.893443
M008244	-7572934.912730
N011784	-1330991.628361
D002896	-2022699.293933
D005811	5934783.520544
C008786	2197609.124276
C013969	-521731.068303
F004413	-383207.398472
G009501	2254882.777372
H015284	1148242.945285
G014200	-468640.179289
O000513	998813.967549
C003881	-1233755.627340
C000201	1501341.212140
C002758	1038228.978484
M011075	2874195.154603
O004238	-916403.415965
N013331	-298920.376868
M010241	-253548.253163
F005946	-55995.818582
K001997	1184007.591305
L010958	-1684997.314265
N001530	-1789192.574092
A005452	-949475.226468
I003317	1029597.783133
A012938	3474892.146260
G005950	-1657307.184283
F005178	-498119.854969
L014596	-1065719.231265
F010447	-3580279.758437
G001910	201953.466205
G000765	51455.118630
G014135	-687759.741722
D001020	514316.590757
C015381	-2134573.006052
N011886	-692742.947850
M005293	-3230377.551965
L014376	2658559.256531
E001535	783380.441459
N005150	-314272.048173
P008397	-3549380.795357
G008217	103832.868815
G006873	530697.223196
B014488	-789530.177066
D004240	-2587346.033215
F006249	505641.404743
F011539	1543059.665502
E009324	-2652954.514476
N008125	-208449.366757
C004199	2897120.048232
O004187	2140195.077395
M015062	202798.211468
N003172	-929419.998163
C011462	5765328.112369
F015888	195332.679944
C013584	-163996.270931
N004298	573530.558500
N008208	-2111392.635872
O004534	3786243.271590
K002620	59.724069
K013632	5996008.484773
N006626	-2658422.275937
O000332	1186636.714219
B014864	3003358.851842
G015252	-397096.614071
I004321	109749.636958
L012748	-2582598.851463
N004090	531191.821488
A013940	13113587.894011
O014499	518640.621263
F014765	1685235.241606
N004660	1529638.066508
A014970	-5004431.138432
K007970	-881163.983317
Q001347	-173136.303821
K010255	1125797.930777
L003134	-641229.541316
O011984	-546693.553008
F009815	1274087.742229
K006002	-730567.818414
N016254	-740180.347918
Q001078	-1295900.780853
D008757	-31594.021872
M014825	-2922893.398214
M008784	-279134.311032
A013240	-54728.187436
G010777	563520.964390
E006361	524740.533887
H013849	1285133.733805
M007793	863573.812164
I015562	-617627.766334
N004132	268675.116272
E002310	436592.053081
L015228	1706487.513447
G004321	3676811.755505
C004528	-590677.118143
I014763	1718639.214234
H007021	-1291413.001417
I011374	407474.033636
J003366	174736.361691
M009466	1850492.643935
O001331	-1880750.878355
H001054	2346365.179536
M011890	-306171.430527
G011915	203059.435048
E004993	-2854675.214242
Q000245	-1339746.409977
F013367	1801517.225053
H005712	-1359435.994038
M006990	7221147.185953
G001129	-3911071.961286
M005119	-1044679.534857
J001565	4189507.077943
F013513	46014.601030
I011347	-1784377.608845
B012608	589744.030475
O014321	-2398059.064983
G012548	656237.038469
A011591	1718626.895811
M002244	4804045.580574
G013927	1275920.567503
I014383	2235265.878249
A001461	3129528.058798
G005003	-299315.426727
N015290	410906.238738
K005919	-423281.673519
O000951	2016778.016504
P013756	-220635.820622
G003968	51304.144758
O001906	1712346.980600
N009727	3292563.668491
N005654	-502406.876666
N000960	3734627.718637
A015746	-2424202800793.316406
E008105	-3396620.610828
D015894	-0.000294
G003122	995013.744239
D010044	1006237.344945
N000040	-1109312.271535
O002111	27893.967732
N010986	-1529061.764880
A009891	1455001.237871
G012507	221464.856586
F013745	-1460706.071011
G000918	-738203.720637
D012776	921496.933718
G004283	-1088143.135720
F010781	173622.721091
I008415	-2471334.819260
K009599	5745968.874046
F007444	-62962.233072
L007243	113991.085294
P008803	4354653.864027
N012801	566900.940529
N007011	3948024.208972
F013097	-2073218.528053
J012223	-410666.038373
L011334	-1416566.603129
H000832	2657198.716274
O011215	188636.797704
H008629	-262945.756676
D008952	-608653.751949
O014756	-907577.433132
C015891	-67409.177655
E008467	-494379.224849
N003456	2356283.149594
B002434	2388605.412614
L008013	-35650.655850
N001416	1077686.452679
G002715	169819.372563
J009836	379411.518714
N013186	91283.158524
O005811	3831000.810969
P015660	2095232.920813
F010037	-5541908.789772
G001668	-1183124.939640
C013576	-806329.901204
K005157	270020.583877
F002605	-600943.794261
P015483	-1020636.044604
C000877	4707252.910885
H014952	86940.895893
F001082	1752283.385592
F000714	-45582.421397
C005032	1920343.113316
O010885	-293424.213579
G001880	-1117358.181164
G003466	1685196.283498
A006372	-1240876.350265
F003436	1040868.345160
O013368	2433228.229739
O001879	-12397878.165033
F013272	2516593.514729
H001041	-350902.104764
K004047	-3236582.843643
Q000733	-98799.430624
D003936	4950989.470837
K008020	2108410.631082
G005271	172717.760200
O011688	-208645.238318
G013698	1732149.450926
A009157	-3986447.881863
J006641	2329787.023860
H001221	-47832.807512
G002945	-669591.089206
N006572	-780279.249207
C014376	-1018268.992838
N009931	-601410.712072
G008007	145403.306889
L002531	810817.573788
H001210	-127703.185210
D010120	-58570.699758
N007892	366649.885310
P002813	2587564.550329
G014708	1033950.556802
M016075	1433491.054750
F015417	1807616.276668
P005409	131496.413374
G011875	713095.605492
P001987	8473.865157
A005229	-3864202.955319
K005198	-2204889.092485
M016205	1144037.733451
G000080	-279929.000753
L013273	1973997.411385
O002588	-1452502.968641
B012235	838379.670347
M013309	-224971.660971
A015797	-2905364.888020
F007459	871281.048820
L005633	-377730.398642
A014160	-1630774.364829
M012604	-3129516.980729
L015724	-736024.223269
N011356	-2967497.088088
J013532	1409622.545617
J002955	-1625126.536062
J014986	6581177.993606
D008907	-449027.390291
C014013	-1895777.246414
B005216	124341.479065
G001325	3786394.403960
G008458	-1333770.835706
G001365	736675.369154
G000219	1666876.591207
C003326	64703.154486
D012588	-1095.582812
C007364	-382489.608169
P015829	-583455.927708
K007740	-804774.831466
N007778	4409526.131983
A005718	-3683771.033949
F000711	546736.001479
N015774	668685.987034
G010586	-2615941.912206
N000809	1191958.344837
K014552	1909.089996
G001717	143741.574670
F012567	-2007870.498716
O009654	-117807.021905
D015308	12382477.358710
G006104	6865488.040686
L012297	97491.225054
O009013	-3906629.524601
I015248	2805291.398121
D012891	451372.938617
C008843	-1531616.004611
J006261	680030.230799
P004375	37939.721739
L006329	428296.645424
G015846	44239.662477
F008076	1083155.211963
K008513	-1636475.252696
O003544	67396.516557
E003976	3479365.055997
F008114	2822883.894375
G000397	2175256.668915
M014001	-1866175.655552
C005371	-1930113.242884
A002307	-653523724709.062012
E010947	2727620.975449
F004469	473768.624681
I008676	2260436.766004
M013907	-1350631.413615
L014514	-84757.662160
G012323	-420236.221417
P014664	3332080.295476
K010232	1282332.218554
A003596	-74202.871288
K009059	802102.718159
B010802	-2014029.039944
K003108	-696745.987418
G000574	-2916145.538268
A002436	3695786030187.887695
F007882	56481.053689
G008996	-110658.163141
F002390	1778097.424494
D008891	-2761822.822878
E006658	2642455.989043
P003929	460346.357074
F002749	9310922.420632
F005993	-143848.140024
E000130	-438157.337894
B012346	-185140.635954
I013091	2696295.072783
G011948	2607789.149821
O004408	-51435.364180
O007851	-769201.867365
P010304	-1773216.079472
F005349	1114981.522159
L003107	-1333002.004457
G007361	-1826990.480788
K010108	5742081.042170
F003370	1849792.928467
F008643	4292212.567586
D012358	902563.985109
N006679	-131408.568708
L000210	794193.399689
G005695	-80409.957457
F011585	936468.212606
O001469	-342020.079498
N003629	-1482186.379284
P012468	129154.663887
C002008	1236504.716799
G008681	-28145.706859
B000385	97778.316782
H009528	12920.835473
F014481	474934.751596
B005739	1259974.287895
I011850	-687195.327551
C011715	5990962.878487
H010915	2481783.558254
J008910	-3160094.703143
N000737	-1468127.188147
J000142	-1857280.821287
F013777	584294.091478
N001771	973007.128971
B011242	-508055.106746
L004991	-745099.103098
I012110	1043123.425193
G006577	-1010430.378737
D015379	-1058595.012302
H014532	2898075.397787
F000300	-586398.345407
F007115	0.000212
G008849	993117.290438
A000176	3239772.689929
O012278	32607.431605
E015249	-1335427.781386
I012975	-2967337.297958
O015176	-2889179.468121
O005501	-2773806.285715
O002934	3280463.403312
O009345	282676.433909
D009382	1185271.392316
L004161	-1208266.673562
O009206	-1145843.003625
K012163	998438.007241
N000538	-4186694.472887
N007745	-3813.220052
J013264	419363.517963
L005224	3036883.590879
L002181	381102.352263
I003811	1782133.855197
O015223	240347.394596
H012860	424335.783421
B008298	1479482.356471
H012542	180994.424154
L002412	-235866.755754
P004971	224202.940735
N004440	329191.535432
G000179	918324.213370
C003041	1577283.288832
N000876	-149814.051260
P002883	94335.295642
J014942	-1185291.995402
C012478	-168127.869270
N009141	-1900680.546923
K014106	-1056960.282257
P009896	612301.908656
B005351	-1383994.520965
N013705	-2431262.243821
N005398	-52583.292413
D000991	41258.011768
M003867	2808532.328218
L011078	-134840.420462
O002123	542201.160894
J009244	-320518.858904
G000710	168747.388249
O001419	334712.891203
C014461	-975491.743306
G016246	3133030.387829
N012973	1030940.364487
E010426	667967.930111
L016239	3059420.428719
P009853	-1104614.759006
G002848	1513532.373732
G013454	1290563.966842
F010078	-996073.151915
L008970	-3953439.612263
A001237	789014973894.548828
G007956	1237878.039184
I006223	3029706.709576
K012200	1231861.194143
G008574	-1423315.234432
F002394	50564.467740
O016278	-1372835.029623
D009097	-320974.683854
I001678	-519686.747958
F007859	1025913.767296
E008005	5635324.845852
A009004	77189.446676
B005805	-3886684.740602
G009114	-4246951.843395
M013322	-1175799.376046
O004895	-448414.202839
C001236	2990481.304030
B008481	-271330.767280
N011404	223871.717030
B012516	-2005538.224379
K007499	615756.054267
G014291	-1441908.744474
F006846	3106482.722821
I001412	-375679.867616
K011480	995696.747163
P006296	-1190014.856542
K005895	-2450529.212697
N007461	960019.720587
M004882	735879.353069
J003893	-162415.591300
I002038	-296852.493453
M000340	-3526006.719817
L002159	-2874885.164121
L012789	-1377154.145282
C009166	-419173.308579
K007390	-321834.944351
H000647	534058.492142
N013834	-78304.639759
F007431	57317.750169
N006106	-1007149.476308
O005423	224301.807630
G005766	109989.098320
P012038	9789960.528798
C002903	-327786.610302
P002498	2451135.454891
A015509	-422217.070756
G012356	136215.254352
N012482	200220.483076
H001804	-637829.714367
Q000932	-2520136.946280
L010439	-158504.708578
N007120	-226387.412401
L008730	1312780.657729
O008299	4485179.371749
O011283	-936029.830239
J015101	-8958410.775839
N003747	393224.468957
H005113	1209713.562355
F003754	1187607.168567
O001325	1306062.707071
K002943	784735.276038
E003449	331563.420813
K010506	-500631.162643
G007039	149890.507728
G007650	48884.148573
C014527	780259.490316
F005223	-1314418.226357
M010886	989067.700831
L013913	3094140.584613
A012425	3173889.913251
N012471	1494402.321815
G008005	1047835.036795
G012547	611438.163112
L009378	-206371.162241
A013393	-1221145.994349
O009951	3546351.038723
K013949	-62773.153939
C002305	1604380.378649
A002624	-577788.847220
N006359	-279269.819930
B012874	2191277.692894
O006895	-399882.539936
J014205	-519699.307741
P013215	-1667813.814584
G014022	2906322.675196
L013165	-271441.573408
G003689	4265250.502249
A002279	5386114.882735
J013468	-553845.158375
C005103	1043798.447891
M001516	804426.249972
P004559	107354.617661
F001683	407219.301599
F012087	-1297354.477397
I005601	-996856.632965
P008741	185147.811426
E002286	-2066079.854999
N013530	6376996.238871
F007410	2218281.310301
D013315	317192.436404
B002363	-1149079.880456
P002995	3472180.224677
F011017	819010.151618
O006434	707918.430349
F004410	968567.616521
J005113	-155693.852509
N014441	-4223609.702383
G003410	5069547.261999
E009266	-858394.570400
D008540	306941.222374
K009340	438365.196016
F004786	2112767.372133
L001301	-2716161.289098
M004842	-462839.507495
K007017	2903561.212705
D012268	-296089.388603
G001952	2611128.430967
K010933	-33888.265774
K001117	74215.360384
G001916	1777240.141086
G008803	-554200.839325
F010493	-536677.016271
J006340	-3230509.635654
J011824	11836783.988179
D002698	-203166.859325
M001776	2967957.184441
B015695	270930.406909
C010795	448272.750941
F012118	-7615.346006
J005815	-345938.352411
C015432	1758003.348137
D008753	-5347452.927667
L007853	1359101.264217
N016053	520395.219692
K004688	-4224101.891977
K005909	683776.558656
N016122	-730992.561079
K012589	-379157.025994
M011174	-4049715.302255
A013760	-3224392.944739
G002701	377164.145629
I013958	123455.835584
N005701	2023334.423815
P006046	2450842.477057
J016160	-443990.929794
L016072	263305.198940
F015713	1356080.619484
F014456	2019251.289822
D003759	-11243.892168
L011356	1337815.980123
K003970	-2223966.562164
L003071	-1088699.431701
M016199	-610093.170652
C009442	-374839.936419
C003214	780700.941007
I007313	-591877.799753
M002702	1033623.860819
O005824	1162884.223857
J007405	-279235.217499
G006888	261281.513522
J012313	-1636261.335966
F015769	-1647140.927591
E004283	-105008.769683
P012446	-2650786.952628
H004037	-1026338.729317
F013523	1958075.527892
G003170	-2348208.947457
B011019	-917129.239270
E009021	-1272099.094915
F008855	-7746387.716833
F001264	-418207.399921
J002314	4092684.279767
L002196	-399602.945183
B007146	2264631.164104
N005634	1241576.574441
G012666	-374495.762905
K009985	3950631.667593
O002254	-978004.297459
C003397	101822.333742
F013336	-2624859.811251
B009418	-3394948.954367
F000314	943239.479119
I008912	346703.146260
N011915	1789197.569157
G012101	62443.443437
